case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,125,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,126,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,126,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,127,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,127,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,128,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,128,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,129,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,129,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,130,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,130,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,131,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,131,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,132,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,132,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,133,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,133,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,134,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,134,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,135,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,135,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,136,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,136,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,137,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,137,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,138,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,138,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,139,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,139,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,140,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,140,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,141,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,141,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,142,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,142,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,143,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,143,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,144,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,144,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,145,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,145,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,146,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,146,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,147,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,147,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,148,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,148,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,149,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,149,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,150,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,150,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,151,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,151,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,152,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,152,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,153,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,153,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,154,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,154,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,155,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,155,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,156,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,156,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,157,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,157,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,158,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,158,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,159,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,159,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,160,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,160,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,161,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,161,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,162,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,162,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,163,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,163,B_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,164,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,3.3250821702943186e-34,0.9999999999999998,0.7827492324167782
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,164,B_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,0.0,0.0,1.0,0.0,165,A_channel,0.00027408381010906376,28.688923094321595,40.108394274744725,-0.9999257049927619,3.800496536115735e-34,1.0000000000000009,0.782749232416778,1.0
