case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,69,B_channel,0.0002365097351242975,1.000442642783961,1.4146829780385013,0.6450004872633699,0.8225002436316855,0.17749975636831491,0.9999999019469115,0.9999978840553065
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,70,A_channel,0.00020037422104037786,1.002376061101555,1.4167315141919676,-0.9056010034472365,0.04719949827638217,0.9528005017236173,0.9999971637164771,0.9999999930050295
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,70,B_channel,0.00019954924857758604,1.0001177044844798,1.4143384013217768,0.9056010034472358,0.9528005017236189,0.04719949827638205,0.9999999930711962,0.9999971623807956
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,71,A_channel,0.00027189130434399794,1.0010298155044006,1.4153054251691406,0.17408796547080696,0.5870439827354048,0.4129560172645972,0.9999994686466076,0.9999989208462878
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,71,B_channel,0.00027204989270362826,1.0014639500816345,1.4157654644201854,-0.17408796547080732,0.41295601726459646,0.5870439827354033,0.9999989252824443,0.9999994655259922
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,72,A_channel,0.00018381213597319749,1.0000048294943988,1.4142186848161769,0.9961267454920544,0.998063372746027,0.0019366272539721734,0.9999999999883379,0.9999968870767432
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,72,B_channel,0.0001847195743829975,1.002488936091636,1.416851018376635,-0.9961267454920557,0.001936627253972141,0.9980633727460292,0.9999968871368773,0.9999999999882213
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,73,A_channel,0.00026379447574728334,1.0008180823663528,1.4150810037234824,0.3438979421850616,0.6719489710925308,0.32805102890746934,0.9999996648226079,0.999998586711654
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,73,B_channel,0.0002641077553607479,1.001675683219682,1.4159897773850794,-0.3438979421850619,0.32805102890746946,0.6719489710925308,0.9999985913288222,0.999999662568466
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,74,A_channel,0.0002142044990589422,1.0022659598697703,1.4166149369568681,-0.8172998155558233,0.09135009222208841,0.9086499077779118,0.9999974210485062,0.9999999738040911
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,74,B_channel,0.00021345996604814409,1.0002278057162646,1.41445516618548,0.8172998155558232,0.9086499077779141,0.0913500922220881,0.9999999740404527,0.9999974186974463
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,75,A_channel,0.00022118281060478232,1.0022056032995939,1.4165510262248873,-0.7688938462740904,0.1155530768629549,0.884446923137045,0.9999975569008257,0.9999999580891855
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,75,B_channel,0.00022048237382570258,1.0002881622864415,1.4145191716125038,0.7688938462740901,0.8844469231370463,0.11555307686295475,0.9999999584573122,0.9999975540831785
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,76,A_channel,0.0002586535002020023,1.0007263403796844,1.4149837529593945,0.4174750154932966,0.7087375077466499,0.291262492253352,0.9999997358313174,0.9999984280114667
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,76,B_channel,0.0002590338060876784,1.0017674252063509,1.4160869590597367,-0.4174750154932967,0.2912624922533521,0.7087375077466489,0.999998432572015,0.999999733957114
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,77,A_channel,0.00018565026457949296,1.000017480231508,1.4142321028369156,0.9859808543306043,0.9929904271653042,0.007009572834697786,0.9999999998472153,0.9999969185630706
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,77,B_channel,0.0001865484604191242,1.0024762853545273,1.4168376251580777,-0.9859808543306035,0.007009572834697797,0.9929904271653022,0.9999969187785188,0.9999999998456947
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,78,A_channel,0.00027386344869475567,1.0011281358743658,1.4154096253816764,0.09523502875861842,0.5476175143793103,0.45238248562069105,0.9999993622171334,0.9999990607481565
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,78,B_channel,0.00027395020464568795,1.001365629711669,1.4156612903992987,-0.09523502875861761,0.45238248562069133,0.5476175143793083,0.9999990649770065,0.9999993587237131
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,79,A_channel,0.00019520586865831547,1.002414536956828,1.416772250882436,-0.9364586393761234,0.03177068031193857,0.9682293196880625,0.9999970708906406,0.9999999968304505
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,79,B_channel,0.00019435278591316832,1.0000792286292068,1.4142975945279763,0.9364586393761226,0.968229319688062,0.03177068031193855,0.9999999968609147,0.9999970699622206
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,80,A_channel,0.0002440959655394295,1.0019728098768506,1.4163044974971137,-0.5821935212342022,0.2089032393828989,0.7910967606171013,0.9999980463154049,0.9999998630849333
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,80,B_channel,0.0002435656065610217,1.0005209557091843,1.414766011440603,0.5821935212342022,0.7910967606171029,0.20890323938289945,0.9999998641611069,0.9999980422400447
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,81,A_channel,0.0002378302343174674,1.0004567107128002,1.4146978943005466,0.6337180083343381,0.8168590041671693,0.18314099583283108,0.9999998956123504,0.999997912922118
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,81,B_channel,0.00023840753039384286,1.0020370548732347,1.4163725373713316,-0.6337180083343387,0.18314099583283183,0.8168590041671715,0.9999979167313849,0.9999998947583058
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,82,A_channel,0.00019853145575223928,1.0001100662274713,1.4143303004186871,0.9117268855680577,0.9558634427840298,0.04413655721597118,0.9999999939413792,0.9999971441510433
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,82,B_channel,0.0001993620086903622,1.0023836993585635,1.4167396013649405,-0.9117268855680579,0.04413655721597098,0.9558634427840289,0.9999971454080907,0.9999999938833354
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,83,A_channel,0.00027248349106252556,1.0014459102591509,1.4157463511439654,-0.1596200278389477,0.4201899860805263,0.5798100139194745,0.9999989516439391,0.9999994466566137
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,83,B_channel,0.00027233808251397494,1.0010478553268842,1.4153245443998534,0.1596200278389473,0.5798100139194735,0.4201899860805266,0.9999994498477041,0.9999989472406325
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,84,A_channel,0.00018497259083529298,1.0024871936409532,1.4168491736677054,-0.9947293000443107,0.0026353499778446706,0.997364650022155,0.9999968915046884,0.9999999999781888
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,84,B_channel,0.00018406642545192346,1.000006571945082,1.4142205329563158,0.9947293000443101,0.9973646500221552,0.0026353499778446685,0.9999999999784044,0.9999968914229723
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,85,A_channel,0.0002632351078458322,1.0016928169678105,1.416007927556704,-0.3576392081840945,0.3211803959079534,0.6788196040920472,0.9999985623251255,0.9999996765435655
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,85,B_channel,0.0002629093103950306,1.0008009486182243,1.4150628416627555,0.3576392081840938,0.6788196040920472,0.3211803959079531,0.9999996787263686,0.999998557711743
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,86,A_channel,0.0002147303608010839,1.0002384577159744,1.414466462362372,0.8087569117885816,0.9043784558942929,0.09562154410570908,0.9999999715553959,0.9999974428547319
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,86,B_channel,0.00021546711151003637,1.0022553078700607,1.4166036579121846,-0.8087569117885818,0.09562154410570915,0.9043784558942908,0.9999974452926423,0.9999999712976309
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,87,A_channel,0.00021916650010904992,1.000276567578162,1.4145068761708037,0.7781928023141566,0.889096401157079,0.11090359884292147,0.999999961734026,0.9999975283568289
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,87,B_channel,0.00021987540792850705,1.0022171980078731,1.4165633039238377,-0.7781928023141569,0.11090359884292178,0.889096401157078,0.9999975310896103,0.9999999613931454
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,88,A_channel,0.0002600298182888447,1.0017507439583357,1.4160692892210491,-0.40409665458522026,0.29795167270739,0.7020483272926104,0.9999984620710058,0.9999997216061115
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,88,B_channel,0.00025966169964600965,1.0007430216276993,1.4150014363537224,0.40409665458521976,0.7020483272926102,0.29795167270738965,0.9999997235488792,0.9999984574933669
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,89,A_channel,0.00018612792322189137,1.0024792058138385,1.4168407170326225,-0.988323062698471,0.005838468650764409,0.994161531349236,0.9999969114883753,0.9999999998929472
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,89,B_channel,0.00018522759370816016,1.0000145597721966,1.4142290052592577,0.9883230626984707,0.9941615313492354,0.00583846865076439,0.9999999998940035,0.999996911308499
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,90,A_channel,0.00027368395353748296,1.0013838295985265,1.4156805744219205,-0.10983133801798539,0.4450843309910078,0.5549156690089924,0.9999990398536809,0.9999993792252689
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,90,B_channel,0.000273583900833178,1.0011099359875089,1.4153903376675023,0.10983133801798502,0.5549156690089927,0.44508433099100747,0.9999993826519492,0.9999990355814168
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,91,A_channel,0.0001952487872153467,1.0000857721110612,1.414304534509164,0.9312107669291185,0.9656053834645612,0.03439461653544058,0.9999999963209414,0.9999970857836018
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,91,B_channel,0.0001960970893228393,1.002407993474974,1.4167653229892812,-0.9312107669291192,0.034394616535440535,0.9656053834645603,0.9999970867832596,0.9999999962853338
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,92,A_channel,0.00024228751107821202,1.0005061584328914,1.4147503226006608,0.5940609368211266,0.7970304684105644,0.2029695315894367,0.9999998717720705,0.9999980128198985
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,92,B_channel,0.000242828680878413,1.0019876071531437,1.416320169121174,-0.5940609368211272,0.20296953158943634,0.7970304684105635,0.9999980168391234,0.9999998707485442
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,93,A_channel,0.00023970996302637794,1.0020228168077083,1.416357458561618,-0.622299079782133,0.1888504601089339,0.8111495398910671,0.9999979458102914,0.9999998880973381
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,93,B_channel,0.00023914306921499011,1.0004709487783265,1.4147129907988332,0.622299079782133,0.8111495398910664,0.1888504601089335,0.9999998889991156,0.9999979419369882
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,94,A_channel,0.0001983757162242809,1.0023910928407829,1.4167474293332416,-0.9176564583078373,0.041171770846082,0.9588282291539184,0.9999971276300459,0.9999999946774071
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,94,B_channel,0.00019753976164215743,1.0001026727452522,1.4143224590721015,0.9176564583078357,0.9588282291539195,0.04117177084608187,0.9999999947280712,0.9999971264501526
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,95,A_channel,0.0002727476170999449,1.0010659380031646,1.415343708789315,0.14511772146205698,0.5725588607310287,0.42744113926897137,0.9999994306754895,0.9999989733706606
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,95,B_channel,0.00027287981452862897,1.0014278275828705,1.4157271922049852,-0.14511772146205865,0.42744113926897076,0.57255886073103,0.9999989777386178,0.9999994274146097
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,96,A_channel,0.00018435924676573755,1.0000085814545285,1.414222664350839,0.9931176734681064,0.9965588367340537,0.003441163265946862,0.9999999999631787,0.9999968964315806
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,96,B_channel,0.00018526394401077603,1.0024851841315066,1.4168470462242984,-0.9931176734681065,0.003441163265946857,0.9965588367340541,0.9999968965381107,0.9999999999628109
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,97,A_channel,0.0002619949634266828,1.000783910886856,1.4150447811502533,0.37130346874135745,0.685651734370679,0.3143482656293211,0.9999996922597096,0.9999985285833002
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,97,B_channel,0.00026233320856541907,1.0017098546991787,1.416025975784885,-0.371303468741358,0.3143482656293212,0.6856517343706795,0.9999985331898942,0.999999690147739
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,98,A_channel,0.00021674174355328825,1.0022444387403024,1.4165921488632172,-0.8000398697226003,0.0999800651386998,0.900019934861299,0.9999974699124217,0.9999999686221176
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,98,B_channel,0.0002160129337803925,1.0002493268457324,1.4144779887072112,0.8000398697226,0.9000199348613005,0.09998006513869993,0.9999999689025584,0.9999974673878992
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,99,A_channel,0.00021857621934996975,1.002228583791767,1.416575360288079,-0.7873242009971106,0.1063378995014452,0.8936621004985561,0.9999975056109114,0.9999999645056535
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,99,B_channel,0.00021785899312932756,1.000265181794268,1.4144948021759585,0.7873242009971098,0.8936621004985559,0.10633789950144514,0.9999999648206545,0.999997502963653
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,100,A_channel,0.0002606435007058492,1.0007598113650824,1.415019234531901,0.3906312852041029,0.6953156426020529,0.30468435739794864,0.9999997109043204,0.9999984868861757
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,100,B_channel,0.0002609993528440113,1.0017339542209527,1.4160515042408797,-0.39063128520410345,0.30468435739794925,0.6953156426020511,0.9999984914779003,0.9999997088922439
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,101,A_channel,0.0001848424565380561,1.0000119046517415,1.4142261891066876,0.9904524693032434,0.9952262346516241,0.004773765348378256,0.9999999999291378,0.9999969047056773
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,101,B_channel,0.00018574472587054174,1.0024818609342936,1.4168435279884932,-0.9904524693032427,0.004773765348378237,0.9952262346516203,0.9999969048530665,0.999999999928431
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,102,A_channel,0.00027326605111461556,1.0010917655874896,1.4153710809404254,0.12440399883358405,0.562201999416793,0.4377980005832084,0.9999994027210195,0.9999990101244697
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,102,B_channel,0.00027337937902934635,1.0014019999985457,1.4156998269391845,-0.12440399883358372,0.4377980005832084,0.5622019994167918,0.9999990144378759,0.9999993993620822
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,103,A_channel,0.00019701704740948212,1.0024011999874187,1.4167581303674441,-0.9257623899097791,0.03711880504511012,0.9628811949548904,0.9999971032371249,0.9999999956736573
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,103,B_channel,0.00019617370859265616,1.0000925655986164,1.4143117396090048,0.9257623899097793,0.9628811949548914,0.037118805045109914,0.9999999957150119,0.9999971021643689
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,104,A_channel,0.00024154978838097652,1.0020022449396344,1.416335671660819,-0.6058004415866698,0.19709977920666558,0.8029002207933348,0.9999979874625344,0.9999998781126228
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,104,B_channel,0.00024099792428149537,1.0004915206464007,1.4147348026889004,0.605800441586669,0.8029002207933352,0.19709977920666472,0.9999998790849136,0.9999979835018438
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,105,A_channel,0.0002404471125397432,1.000485353914857,1.4147282642771264,0.6107461602847112,0.8053730801423565,0.19462691985764421,0.999999882101392,0.9999979710864665
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,105,B_channel,0.0002410034820248389,1.002008411671178,1.4163422026521464,-0.6107461602847118,0.19462691985764397,0.8053730801423555,0.9999979750215933,0.9999998811504254
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,106,A_channel,0.00019657501856731432,1.0000955256297572,1.4143148789747182,0.9233884449347199,0.961694222467363,0.03830577753264014,0.9999999954365552,0.99999710928736
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,106,B_channel,0.0001974161947990445,1.0023982399562779,1.4167549964156942,-0.9233884449347188,0.03830577753264029,0.9616942224673594,0.9999971103916923,0.9999999953925679
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,107,A_channel,0.0002732385175146461,1.0014097059462828,1.4157079917267006,-0.13058416891865687,0.43470791554067173,0.5652920844593283,0.9999990035586592,0.9999994078019325
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.63,0.63,0.36999999999999994,1.8338185297033656,107,B_channel,0.00027311955967005016,1.0010840596397523,1.4153629142093758,0.1305841689186582,0.5652920844593298,0.4347079155406711,0.9999994111318232,0.9999989992284869
