case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,159,B_channel,0.00024174300749120706,1.1999562416033882,1.612410842437548,-0.9995624160338809,0.00021879198306024104,0.9997812080169423,0.9701581048431261,0.999999997929661
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,160,A_channel,0.0002547656030180256,1.0596755121114942,1.4761526128197189,0.403244878885057,0.7016224394425296,0.29837756055747183,0.9979923065961538,0.9835558098796046
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,160,B_channel,0.0002783932326401971,1.140324487888506,1.5559477702241542,-0.4032448788850588,0.29837756055747144,0.7016224394425309,0.9869384846079574,0.9965428691853659
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,161,A_channel,0.00026613025552715456,1.1696322267112316,1.5839497088398022,-0.696322267112317,0.15183886644384215,0.8481611335561599,0.9797648759214833,0.9990555153803644
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,161,B_channel,0.0002253301226885416,1.0303677732887684,1.4460647702873843,0.6963222671123156,0.8481611335561586,0.15183886644384206,0.9995099250861077,0.9772592736815477
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,162,A_channel,0.0002486725235748416,1.192687922375352,1.6056350043288343,-0.926879223753519,0.03656038812324018,0.9634396118767613,0.9726782663665308,0.9999429296421689
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,162,B_channel,0.0001943631940580341,1.007312077624648,1.4219480415521322,0.9268792237535193,0.9634396118767604,0.03656038812324046,0.9999728725830567,0.9719026365829898
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,163,A_channel,0.00027711981997042114,1.100069090915033,1.516643423071191,-0.0006909091503306541,0.49965454542483567,0.5003454545751661,0.9938744258653535,0.99100371120152
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,163,B_channel,0.0002770793370123943,1.099930909084967,1.5165067514702666,0.0006909091503304321,0.5003454545751661,0.499654545424836,0.9938930351716524,0.9909811441049482
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,164,A_channel,0.00019444071106976664,1.007364033992753,1.4220028487940026,0.9263596600724711,0.9631798300362356,0.03682016996376449,0.9999724828384445,0.9719150456905957
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,164,B_channel,0.00024871959740213763,1.1926359660072472,1.6055864654454899,-0.9263596600724702,0.03682016996376458,0.9631798300362352,0.9726957724023806,0.9999421210707385
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,165,A_channel,0.00022521172383775087,1.030268662647517,1.4459619593691084,0.6973133735248287,0.8486566867624143,0.15134331323758574,0.9995132158730418,0.9772369391518337
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,165,B_channel,0.00026606992931772083,1.1697313373524827,1.5840435638130184,-0.6973133735248275,0.15134331323758587,0.8486566867624143,0.9797372466750311,0.999061502018394
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,166,A_channel,0.0002784220705073084,1.14019800031818,1.5558258260340518,-0.40198000318179966,0.2990099984091008,0.7009900015909006,0.9869653240825778,0.9965290067989154
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,166,B_channel,0.00025486855469587495,1.05980199968182,1.4762811382136738,0.4019800031818,0.7009900015909006,0.2990099984091002,0.9979832714717934,0.983581535221183
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,167,A_channel,0.00024173901376161507,1.1999602335917543,1.6124145561161567,-0.9996023359175416,0.00019883204122896693,0.9998011679587702,0.9701566814751635,0.9999999982901641
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,167,B_channel,0.00018316856439144693,1.0000397664082459,1.41425574038953,0.9996023359175421,0.9998011679587728,0.00019883204122896566,0.9999999992092534,0.9701521445324198
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,168,A_channel,0.00027943255784074737,1.1349720953428193,1.550779251224512,-0.3497209534281916,0.3251395232859044,0.6748604767140969,0.9880448539069411,0.9959352180558458
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,168,B_channel,0.0002589410957258148,1.065027904657181,1.4815814908305054,0.3497209534281924,0.6748604767140968,0.3251395232859053,0.9975900940043839,0.9846324035783105
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,169,A_channel,0.00022041459972029016,1.026338782106046,1.4418794493015488,0.7366121789395419,0.8683060894697715,0.13169391053022905,0.999634314814965,0.9763462332539238
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,169,B_channel,0.00026357546958002915,1.173661217893954,1.5877605781986974,-0.7366121789395412,0.13169391053022958,0.868306089469773,0.9786225024717815,0.9992843148080075
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,170,A_channel,0.00019779429586647498,1.0096346688009274,1.4243960145980408,0.9036533119907261,0.9518266559953636,0.04817334400463642,0.9999526824879956,0.9724559670304544
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,170,B_channel,0.00025074273211593155,1.1903653311990725,1.603463748763039,-0.9036533119907263,0.04817334400463628,0.9518266559953639,0.9734538652714535,0.9999013246548635
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,171,A_channel,0.00027856075200358827,1.1057064888322514,1.5222087460321447,-0.057064888322515106,0.47146755583874345,0.5285324441612586,0.9930866074854071,0.9919053121890107
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,171,B_channel,0.00027521710620344027,1.0942935111677485,1.5109204259335585,0.05706488832251454,0.5285324441612571,0.47146755583874295,0.994624169135988,0.9900419291131809
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,172,A_channel,0.00024686310371110464,1.1946566108009258,1.607473120273797,-0.946566108009258,0.026716945995370826,0.9732830540046308,0.972009655730505,0.9999694169840391
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,172,B_channel,0.00019140024581993753,1.0053433891990742,1.4198697713513104,0.9465661080092591,0.973283054004631,0.02671694599537073,0.9999855706132479,0.9714314070542795
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,173,A_channel,0.00026854602163904975,1.1654752824900447,1.580008179557984,-0.6547528249004471,0.17262358754977644,0.8273764124502242,0.9809025035247987,0.9987884040563658
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,173,B_channel,0.00023018159830503912,1.0345247175099552,1.4503703501278098,0.6547528249004476,0.8273764124502251,0.1726235875497763,0.9993612488601192,0.9781901841737606
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,174,A_channel,0.00025044678151282535,1.0545808016315876,1.470966486666084,0.4541919836841221,0.7270959918420627,0.2729040081579389,0.9983376708220285,0.9825085588862703
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,174,B_channel,0.0002770595930568165,1.1454191983684123,1.5608515608811866,-0.4541919836841216,0.2729040081579394,0.7270959918420619,0.9858290619340934,0.997080743521922
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,175,A_channel,0.00018369091907308264,1.0003694803369094,1.4146054011669573,0.9963051966309064,0.9981525983154544,0.0018474016845464007,0.9999999316916794,0.9702320791370177
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,175,B_channel,0.00024206817668817512,1.1996305196630908,1.6121078000522397,-0.9963051966309072,0.0018474016845464092,0.9981525983154562,0.9702740966269049,0.9999998524797566
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,176,A_channel,0.00026282475970732894,1.0704970475817681,1.4871083157407545,0.29502952418231954,0.6475147620911604,0.3524852379088404,0.9971362071641442,0.9857063604857048
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,176,B_channel,0.0002801116458898867,1.129502952418232,1.545480138097768,-0.29502952418232,0.3524852379088395,0.6475147620911615,0.9891142606810832,0.9952707810121401
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,177,A_channel,0.00026098541068048293,1.1774442994445802,1.5913305433924594,-0.7744429944458023,0.11277850277709883,0.8872214972229004,0.9775136161854823,0.9994715504930861
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,177,B_channel,0.00021560789147467423,1.0225557005554198,1.437938490223507,0.7744429944458021,0.8872214972229021,0.11277850277709883,0.9997338507778702,0.9754796085822495
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,178,A_channel,0.0002529978447298722,1.1877410656005563,1.6010069321529088,-0.877410656005563,0.06129467199721819,0.9387053280027817,0.9743131611800323,0.9998409955764909
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,178,B_channel,0.0002015870641045464,1.0122589343994437,1.427156895088389,0.8774106560055632,0.938705328002782,0.06129467199721844,0.9999229914302564,0.9730776883475991
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,179,A_channel,0.00027289117614297026,1.0885369818870383,1.5051946537445295,0.11463018112961887,0.5573150905648105,0.44268490943519045,0.9953153068001728,0.9890465482612097
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,179,B_channel,0.0002796077883185337,1.1114630181129619,1.527870758388577,-0.11463018112961854,0.4426849094351906,0.5573150905648104,0.9922233696983922,0.9927864734586486
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,180,A_channel,0.00018879418183003047,1.0036387447784965,1.4180677819961531,0.963612552215036,0.9818062761075197,0.018193723892481632,0.9999933313920104,0.9710217729896203
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,180,B_channel,0.0002452558548113804,1.1963612552215037,1.609063008606099,-0.9636125522150367,0.01819372389248158,0.9818062761075196,0.9714223588403478,0.9999857746870877
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,181,A_channel,0.00023515396413506306,1.038999354186391,1.4549907431180356,0.6100064581360883,0.8050032290680451,0.1949967709319557,0.9991775652530802,0.9791791136494619
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,181,B_channel,0.00027089653004147416,1.1610006458136088,1.5757544026404706,-0.6100064581360884,0.19499677093195517,0.8050032290680447,0.9820813440211544,0.998466510833801
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,182,A_channel,0.0002753991585420244,1.1504887695696697,1.5657159093235942,-0.5048876956966971,0.24755615215165083,0.7524438478483494,0.9846692795838405,0.997575412451531
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,182,B_channel,0.00024581589512229663,1.0495112304303302,1.465787737460984,0.5048876956966979,0.7524438478483486,0.2475561521516513,0.9986460558494046,0.9814456257024178
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,183,A_channel,0.00024272513810012693,1.1989682005300004,1.6114914215067981,-0.9896820053000052,0.005158997349997132,0.9948410026500032,0.9705090621654865,0.9999988509164225
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,183,B_channel,0.0001847359581020799,1.0010317994699995,1.4153075278574612,0.9896820053000054,0.9948410026500032,0.005158997349997075,0.999999466595187,0.9703924891349791
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,184,A_channel,0.0002804054068084001,1.1239353172288908,1.540066865979095,-0.2393531722889063,0.3803234138555472,0.6196765861444538,0.9901411074723826,0.9945507850106723
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,184,B_channel,0.0002663808068695972,1.0760646827711091,1.4927136524844034,0.23935317228890657,0.6196765861444535,0.38032341385554813,0.9966282748019655,0.9867713159702602
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,185,A_channel,0.000210963043288747,1.0190311580261253,1.434257115749605,0.8096884197387486,0.9048442098693754,0.09515579013062622,0.99981186593612,0.9746643788191619
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,185,B_channel,0.00025840572413281433,1.1809688419738749,1.5946493426210115,-0.8096884197387484,0.09515579013062608,0.9048442098693759,0.9764484279302031,0.9996214079289686
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,186,A_channel,0.00020569858549865106,1.0151761136067556,1.430219682713207,0.8482388639324451,0.924119431966223,0.07588056803377755,0.9998812874441476,0.9737643568101264
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,186,B_channel,0.0002554000814321923,1.1848238863932445,1.5982714597901488,-0.8482388639324444,0.07588056803377742,0.9241194319662221,0.975247367873545,0.9997575838466337
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,187,A_channel,0.00028022334758142807,1.117181279406155,1.533474433506625,-0.17181279406154923,0.41409360296922587,0.5859063970307758,0.9913053828410785,0.9936206348400206
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,187,B_channel,0.0002701561916793843,1.082818720593845,1.4994852989547895,0.17181279406154992,0.5859063970307762,0.41409360296922576,0.9959479875814058,0.9880229706657634
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,188,A_channel,0.00024392429134477883,1.197744208506673,1.6103517086400783,-0.9774420850667301,0.0112789574666349,0.9887210425333649,0.9709401538784632,0.9999945195099583
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,188,B_channel,0.0001866522941729002,1.002255791493327,1.4166041700065621,0.9774420850667301,0.9887210425333662,0.011278957466634865,0.9999974441943997,0.9706883660039618
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,189,A_channel,0.0002730769785458145,1.156322365390863,1.5712947197049283,-0.5632236539086315,0.2183881730456841,0.781611826954317,0.9832641035253558,0.9980928671990842
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,189,B_channel,0.00024007559257460578,1.0436776346091368,1.4598057760631757,0.5632236539086322,0.781611826954316,0.21838817304568459,0.9989586402129844,0.9801979060817289
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,190,A_channel,0.00024102282444941675,1.044610210267256,1.4607637149114048,0.5538978973274392,0.7769489486637198,0.22305105133628061,0.9989116516891074,0.9803990873003846
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,190,B_channel,0.0002734777793709469,1.1553897897327436,1.5704042056738867,-0.5538978973274398,0.22305105133628056,0.776948948663721,0.9834938887386473,0.9980139426269823
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,191,A_channel,0.00018629167931474272,1.0020245127301133,1.416359254635045,0.9797548726988656,0.9898774363494333,0.010122563650567113,0.9999979423574142,0.9706325154724783
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,191,B_channel,0.00024369919138694188,1.1979754872698867,1.6105671242794135,-0.9797548726988663,0.010122563650566989,0.989877436349435,0.9708590081519083,0.9999955838875911
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,192,A_channel,0.0002695781089823951,1.0817122233057892,1.4983780130252071,0.1828777669421079,0.5914388834710547,0.4085611165289473,0.99606434789676,0.9878210252561607
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,192,B_channel,0.00028029360313915844,1.1182877766942108,1.5345563952108872,-0.18287776694210778,0.4085611165289463,0.5914388834710546,0.9911206436870048,0.9937771713301169
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,193,A_channel,0.00025588115910655433,1.18422307919584,1.5977074943767147,-0.8422307919584007,0.07888460402079989,0.921115395979201,0.9754370488681985,0.9997382913480798
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,193,B_channel,0.00020653169864024145,1.01577692080416,1.430849664504444,0.8422307919584007,0.9211153959792014,0.07888460402079943,0.9998715471571709,0.9739051860908539
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,194,A_channel,0.00025790884075976514,1.1816235322494826,1.5952650553273107,-0.8162353224948254,0.09188233875258744,0.9081176612474138,0.9762471212499763,0.9996465929733858
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,194,B_channel,0.00021008255233233392,1.0183764677505176,1.4335722525396313,0.8162353224948249,0.9081176612474141,0.0918823387525875,0.9998248177810642,0.974512137352696
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,195,A_channel,0.00026703188462963803,1.0771578170557707,1.4938117187809554,0.2284218294422919,0.6142109147211471,0.3857890852788549,0.9965229949521053,0.9869769386951834
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,195,B_channel,0.0002804159761985224,1.1228421829442292,1.5390018027386088,-0.2284218294422925,0.3857890852788542,0.6142109147211464,0.9903355309353598,0.9944043959706944
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,196,A_channel,0.00018499910752705815,1.001199146176457,1.4154848775346813,0.9880085382354291,0.9940042691177159,0.0059957308822854985,0.9999992792975821,0.9704329855920342
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,196,B_channel,0.00024289023281428982,1.1988008538235428,1.6113356451933374,-0.9880085382354284,0.005995730882285466,0.9940042691177154,0.9705682416724639,0.9999984484103284
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,197,A_channel,0.0002448945286812112,1.048543940868925,1.464797536387461,0.5145605913107508,0.7572802956553765,0.2427197043446249,0.9987009803674693,0.9812405254657702
"custom_packet|A=1|B=1,2;w=1,0.5",custom_packet,explicit_packet,1,"1,2",1,"1,0.5",0,"0,0",0.0,0.0,1,2,0.688,0.6879999999999997,0.312,1.956272056739689,197,B_channel,0.0002750445633283255,1.1514560591310747,1.5666423259293183,-0.5145605913107498,0.24271970434462534,0.7572802956553761,0.9844415548206101,0.9976650925616604
