case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,128,B_channel,0.0001831244418992005,1.0000000466168415,1.4142136118177215,0.9998963137846808,0.9999481568923422,5.1843107659672394e-05,0.9999999999999988,0.9999995950422003
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,129,A_channel,0.0002620013275243042,1.0006174730325157,1.4148683398456363,-0.37339724054407814,0.31330137972796124,0.68669862027204,0.9999998091279376,0.9999999601970166
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,129,B_channel,0.00026187848080972873,1.000281717695829,1.4145123375522346,0.37339724054407897,0.6866986202720403,0.3133013797279609,0.9999999602952043,0.9999998089127284
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,130,A_channel,0.00022570965760173358,1.000120918538049,1.4143418100353773,0.7310503005929442,0.8655251502964723,0.1344748497035283,0.9999999926875852,0.9999996965276344
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,130,B_channel,0.00022595017123672032,1.0007782721902956,1.4150388039099446,-0.7310503005929441,0.13447484970352805,0.8655251502964723,0.9999996966743806,0.9999999926647856
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,131,A_channel,0.0002005314863305933,1.0000450703810202,1.414261365923237,0.8997534569709981,0.9498767284855,0.050123271514500876,0.9999999989842389,0.9999996345496401
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,131,B_channel,0.00020082750286235939,1.0008541203473245,1.4151192038277103,-0.8997534569709981,0.0501232715145008,0.9498767284855,0.9999996346155179,0.9999999989807627
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,132,A_channel,0.0002740660372197107,1.000487014202426,1.4147300246362478,-0.0832278115738252,0.458386094213088,0.5416139057869129,0.9999998812930085,0.9999999148194237
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,132,B_channel,0.0002740386554875955,1.0004121765259186,1.4146506740456302,0.08322781157382532,0.5416139057869132,0.4583860942130874,0.9999999149851988,0.9999998810971344
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,133,A_channel,0.0001906514147024152,1.0008810619108672,1.415147761095145,-0.9596774813041526,0.020161259347923757,0.9798387406520784,0.9999996111803344,0.9999999998350869
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,133,B_channel,0.00019033568332352607,1.0000181288174772,1.4142327907570351,0.9596774813041521,0.979838740652076,0.020161259347923826,0.999999999835667,0.9999996111521381
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,134,A_channel,0.00024102138382609104,1.0007228324395387,1.4149800342473444,-0.6077399749651642,0.19613001251741757,0.8038699874825828,0.9999997383786544,0.9999999843983464
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,134,B_channel,0.00024082143896540645,1.0001763582888057,1.414400606216788,0.607739974965164,0.8038699874825823,0.19613001251741805,0.9999999844433909,0.9999997381940332
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,135,A_channel,0.00024968040229050896,1.0002148595117413,1.4144414369408245,0.5221046993292339,0.7610523496646181,0.2389476503353833,0.9999999769077736,0.9999997653230639
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,135,B_channel,0.00024985217336970483,1.0006843312166032,1.4149392190655432,-0.5221046993292336,0.2389476503353834,0.7610523496646173,0.9999997655246676,0.9999999768444764
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,136,A_channel,0.00018607204650333093,1.0000073484750553,1.4142213565864314,0.983655358482213,0.9918276792411088,0.00817232075889347,0.9999999999729995,0.9999996015869191
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,136,B_channel,0.00018639566654103673,1.0008918422532893,1.415159187780607,-0.983655358482213,0.008172320758893474,0.9918276792411073,0.9999996015986297,0.9999999999729029
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,137,A_channel,0.0002714880126396687,1.0003659134564393,1.4146016189617903,0.18612715877795985,0.5930635793889805,0.40693642061102137,0.9999999330046577,0.999999857447434
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,137,B_channel,0.00027154924798762094,1.0005332772719056,1.414779075267837,-0.18612715877795927,0.4069364206110208,0.5930635793889804,0.9999998576559287,0.9999999328615972
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,138,A_channel,0.00020883290606572955,1.0008315912797212,1.4150953232341499,-0.8496438041620822,0.07517809791895896,0.924821902081042,0.9999996536523516,0.9999999977072345
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,138,B_channel,0.00020855337547854902,1.0000675994486234,1.414285260598395,0.8496438041620816,0.9248219020810406,0.07517809791895891,0.9999999977148484,0.9999996535586874
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,139,A_channel,0.00021662186097073447,1.0008083143311006,1.415070649470655,-0.79787069777466,0.10106465111267088,0.8989353488873324,0.9999996727853606,0.9999999958566147
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,139,B_channel,0.00021635936360001203,1.0000908763972438,1.4143099480636243,0.7978706977746584,0.8989353488873313,0.10106465111267116,0.9999999958699896,0.9999996726663948
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,140,A_channel,0.0002677181017927414,1.0003258771048118,1.4145591650102287,0.27517690176432713,0.6375884508821643,0.36241154911783724,0.9999999468674369,0.9999998352525717
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,140,B_channel,0.0002678086342730018,1.000573313623533,1.4148215226206444,-0.2751769017643289,0.3624115491178363,0.637588450882164,0.9999998354671813,0.9999999467454508
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,141,A_channel,0.0001838363412258894,1.0000017992505046,1.4142154707651566,0.9959980670449752,0.9979990335224882,0.002000966477512592,0.9999999999983813,0.9999995966179552
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,141,B_channel,0.00018416402198239855,1.0008973914778405,1.4151650696768632,-0.9959980670449744,0.0020009664775125706,0.9979990335224878,0.9999995966208581,0.9999999999983757
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,142,A_channel,0.0002567582640372349,1.000250900421692,1.4144796574235614,0.44194170650805437,0.7209708532540281,0.27902914674597307,0.9999999685086901,0.9999997893759002
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,142,B_channel,0.0002569036617016614,1.0006482903066527,1.4149010109968676,-0.4419417065080537,0.2790291467459735,0.7209708532540277,0.9999997895871767,0.9999999684269223
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,143,A_channel,0.0002327995609945624,1.0007543311192544,1.4150134251510702,-0.6778000383591758,0.1610999808204125,0.8389000191795885,0.9999997150626908,0.9999999894730914
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,143,B_channel,0.00023257656655643972,1.0001448596090903,1.4143672008454067,0.6778000383591757,0.8389000191795891,0.16109998082041233,0.9999999895048065,0.9999997148975397
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,144,A_channel,0.0001957803786377267,1.0008677000503117,1.4151335979867539,-0.9299577341266622,0.03502113293666967,0.964978867063335,0.999999622894379,0.9999999995024134
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,144,B_channel,0.00019547442497785153,1.000031490678033,1.4142469628866448,0.9299577341266604,0.9649788670633321,0.03502113293666976,0.9999999995041373,0.9999996228468749
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,145,A_channel,0.000274678023771592,1.0004458949831108,1.4146864263678125,0.008230469787979254,0.5041152348939908,0.4958847651060112,0.9999999005001335,0.9999998969847222
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,145,B_channel,0.0002746807315746049,1.000453295745234,1.414694273415886,-0.00823046978798092,0.49588476510600993,0.5041152348939912,0.9999998971682943,0.9999999003195588
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,146,A_channel,0.00019446268055974626,1.0000288264036683,1.414244137060856,0.9358836723740062,0.9679418361870045,0.03205816381299685,0.9999999995844953,0.9999996205292422
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,146,B_channel,0.00019477058383779016,1.0008703643246761,1.4151364220364158,-0.9358836723740067,0.03205816381299679,0.9679418361870045,0.9999996205729945,0.9999999995830461
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,147,A_channel,0.00023407612874963714,1.000150342093671,1.4143730152548206,0.6656057743213046,0.8328028871606549,0.1671971128393479,0.9999999886952287,0.9999997190236529
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,147,B_channel,0.0002342951113068159,1.0007488486346736,1.415007613373165,-0.665605774321305,0.16719711283934796,0.8328028871606538,0.9999997191925721,0.9999999886613158
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,148,A_channel,0.0002556980710528685,1.0006549019699154,1.4149080203001698,-0.456647514862667,0.27167624256866646,0.7283237574313346,0.9999997852706124,0.9999999700686129
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,148,B_channel,0.00025554783521599387,1.000244288758429,1.4144726459975419,0.45664751486266714,0.7283237574313338,0.27167624256866657,0.9999999701469189,0.9999997850606865
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,149,A_channel,0.00018445598875468417,1.0008966693908083,1.4151643043026578,-0.9943919850224247,0.0028040074887875827,0.9971959925112134,0.9999995972703377,0.9999999999968101
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,149,B_channel,0.00018412883639495507,1.000002521337536,1.4142162366528706,0.994391985022424,0.9971959925112116,0.0028040074887875368,0.9999999999968213,0.9999995972662761
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,150,A_channel,0.0002685810652928002,1.0005661820576073,1.4148139616828854,-0.2593147143534792,0.37034264282326107,0.6296573571767407,0.9999998395373265,0.9999999443898705
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,150,B_channel,0.0002684957514306705,1.0003330086707374,1.4145667273098896,0.2593147143534784,0.6296573571767403,0.37034264282326107,0.9999999445156698,0.9999998393234425
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,151,A_channel,0.00021491721837395479,1.0000864637568092,1.4143052680628847,0.8076853906879191,0.9038426953439597,0.09615730465604005,0.9999999962613628,0.9999996690856889
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,151,B_channel,0.00021518294475295093,1.0008127269715354,1.4150753269400913,-0.8076853906879211,0.09615730465603999,0.9038426953439609,0.9999996692001171,0.9999999962491892
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,152,A_channel,0.000209914072333369,1.000071553913436,1.4142894547228682,0.8408481956487799,0.92042409782439,0.07957590217560966,0.9999999974396522,0.9999996568430035
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,152,B_channel,0.0002101907091883757,1.0008276368149087,1.415091131498154,-0.8408481956487815,0.07957590217560911,0.9204240978243926,0.9999996569412063,0.9999999974311623
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,153,A_channel,0.000270978570173953,1.000540537127005,1.4147867724081304,-0.20227468982079827,0.3988626550896007,0.6011373449103994,0.9999998537517768,0.9999999354983327
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,153,B_channel,0.00027091202233056226,1.0003586536013396,1.414593920814033,0.20227468982079677,0.6011373449103993,0.39886265508960184,0.999999935637644,0.9999998535418165
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,154,A_channel,0.00018588633392992558,1.0008931148841482,1.4151605367068587,-0.9864859723197555,0.00675701384012219,0.9932429861598786,0.999999600459789,0.999999999981476
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,154,B_channel,0.0001855617826276776,1.0000060758441964,1.4142200067643609,0.9864859723197551,0.9932429861598795,0.006757013840122233,0.9999999999815418,0.9999996004500787
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,155,A_channel,0.00025117850351600283,1.0006779876557221,1.4149324941378534,-0.5079952102494264,0.24600239487528702,0.7539976051247136,0.9999997698544827,0.9999999754573055
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,155,B_channel,0.0002510113744217753,1.0002212030726223,1.4144481642032227,0.5079952102494262,0.7539976051247139,0.24600239487528683,0.999999975523774,0.9999997696507574
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,156,A_channel,0.00023936057093470976,1.0001705182941123,1.414394412772596,0.6207294209401686,0.8103647104700847,0.1896352895299159,0.9999999854567965,0.999999733949622
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,156,B_channel,0.00023956478928911367,1.0007286724342321,1.4149862251282508,-0.6207294209401683,0.18963528952991573,0.810364710470085,0.999999734131026,0.999999985414346
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,157,A_channel,0.0001911690709896227,1.0000202675821792,1.4142350592269086,0.9549203933263476,0.9774601966631756,0.022539803336826127,0.9999999997946042,0.9999996130360367
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,157,B_channel,0.00019148323729902082,1.0008789231461654,1.4151454940883275,-0.9549203933263469,0.022539803336826085,0.977460196663175,0.9999996130674066,0.9999999997938808
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,158,A_channel,0.0002742664991806987,1.0004195564311973,1.414658499176954,0.06681326225480229,0.5334066311274015,0.4665933688725994,0.9999999119123121,0.999999884671687
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,158,B_channel,0.00027428848056906173,1.0004796342971474,1.4147221999005466,-0.06681326225480147,0.4665933688725999,0.5334066311274005,0.9999998848650715,0.9999999117431506
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,159,A_channel,0.0001996624866789634,1.0008572951144235,1.4151225690177054,-0.9068148445028904,0.04659257774855475,0.9534074222514459,0.9999996318918621,0.9999999991192905
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,159,B_channel,0.00019936414696918638,1.0000418956139212,1.414257998684032,0.9068148445028903,0.9534074222514458,0.04659257774855485,0.9999999991223051,0.9999996318301687
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,160,A_channel,0.00022745097287529088,1.0007731781173281,1.4150334039703742,-0.7197199502968825,0.1401400248515587,0.8598599751484423,0.999999700635188,0.9999999920338106
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,160,B_channel,0.00022721418689588863,1.0001260126110165,1.4143472126154346,0.7197199502968831,0.8598599751484421,0.14014002485155838,0.9999999920584097,0.9999997004842551
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,161,A_channel,0.0002608158058821506,1.0002748751961934,1.414505081499738,0.38861648028913437,0.694308240144567,0.3056917598554328,0.999999962201038,0.999999804656886
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,161,B_channel,0.00026094365968675837,1.000624315532151,1.4148755940351976,-0.3886164802891342,0.3056917598554333,0.6943082401445676,0.9999998048715477,0.9999999621065264
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,162,A_channel,0.00018319258762862153,1.0000002140900717,1.4142137894498892,0.9995238161050595,0.9997619080525305,0.00023809194747001502,0.9999999999999769,0.9999995951929042
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,162,B_channel,0.0001835214283473413,1.0008989766382728,1.4151667498619442,-0.9995238161050595,0.0002380919474700053,0.9997619080525285,0.9999995951932508,0.999999999999977
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,163,A_channel,0.0002646130683911361,1.0003007610147987,1.4145325316317034,0.3310406673065087,0.6655203336532565,0.33447966634674636,0.9999999547441907,0.9999998205106825
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,163,B_channel,0.00026472197990400694,1.0005984297135457,1.4148481505591464,-0.3310406673065088,0.334479666346746,0.6655203336532554,0.9999998207264862,0.9999999546357314
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,164,A_channel,0.00022184580041672254,1.000791815906724,1.4150531607399672,-0.7611745356443733,0.11941273217781324,0.880587267822188,0.9999996860168957,0.9999999942157948
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,164,B_channel,0.00022159537598726996,1.0001073748216205,1.4143274459844375,0.7611745356443738,0.880587267822188,0.11941273217781329,0.9999999942340857,0.9999996858820116
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,165,A_channel,0.00020418486089040909,1.0008448285041829,1.4151093546127624,-0.879086332970458,0.060456833514771234,0.9395431664852304,0.999999642528842,0.9999999985172114
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,165,B_channel,0.0002038956437883319,1.0000543622241613,1.4142712210437163,0.8790863329704572,0.9395431664852288,0.06045683351477126,0.9999999985222136,0.9999996424511018
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,166,A_channel,0.0002731612798410328,1.0003919426824284,1.4146292192823124,0.12823237590564365,0.5641161879528223,0.4358838120471784,0.9999999231302302,0.9999998710170632
"custom_packet|A=1|B=1,2;w=1,0.03",custom_packet,explicit_packet,1,"1,2",1,"1,0.03",0,"0,0",0.0,0.0,1,2,0.68,0.6800000000000003,0.32,1.9390642202315367,166,B_channel,0.00027320346795699045,1.0005072480459163,1.414751477870848,-0.12823237590564454,0.4358838120471778,0.5641161879528217,0.9999998712191202,0.9999999229741042
