case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,205,A_channel,0.0002471215998223809,1.0000000000774214,1.414213562455213,-0.5484278796705042,0.2257860601647476,0.7742139398352496,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,205,B_channel,0.0002471215998022968,1.0000000000225786,1.4142135623970433,0.5484278796705049,0.7742139398352536,0.2257860601647472,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,206,A_channel,0.00019317924255175342,1.0000000000971692,1.4142135624761585,-0.9433809024240325,0.02830954878798347,0.9716904512120149,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,206,B_channel,0.00019317924251720584,1.000000000002831,1.4142135623760979,0.9433809024240327,0.9716904512120188,0.02830954878798332,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,207,A_channel,0.0002738213813871578,1.0000000000452198,1.414213562421058,0.09560504650696852,0.547802523253484,0.45219747674651417,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,207,B_channel,0.00027382138139065923,1.0000000000547802,1.4142135624311984,-0.09560504650696836,0.4521974767465158,0.5478025232534836,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,208,A_channel,0.0001850594097318563,1.0000000000005365,1.414213562373664,0.9892713247473778,0.9946356623736877,0.005364337626310949,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,208,B_channel,0.00018505940976808454,1.0000000000994638,1.4142135624785923,-0.989271324747378,0.005364337626310991,0.9946356623736888,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,209,A_channel,0.00026149045590086254,1.0000000000310378,1.4142135624060157,0.37924518937177315,0.6896225946858869,0.3103774053141132,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,209,B_channel,0.00026149045591475107,1.0000000000689624,1.4142135624462406,-0.37924518937177365,0.3103774053141132,0.6896225946858858,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,210,A_channel,0.0002150000482806191,1.000000000090362,1.4142135624689383,-0.8072336338489271,0.09638318307553674,0.9036168169244623,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,210,B_channel,0.00021500004825105758,1.0000000000096383,1.414213562383318,0.8072336338489269,0.9036168169244647,0.09638318307553678,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,211,A_channel,0.00022083842748526908,1.0000000000883358,1.4142135624667893,-0.7667173336192595,0.116641333190371,0.88335866680963,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,211,B_channel,0.00022083842745719063,1.000000000011664,1.4142135623854666,0.7667173336192586,0.8833586668096308,0.11664133319037036,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,212,A_channel,0.0002569972392632955,1.0000000000280396,1.4142135624028354,0.4392093137116813,0.7196046568558415,0.28039534314415887,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,212,B_channel,0.00025699723927937986,1.0000000000719607,1.4142135624494208,-0.4392093137116825,0.2803953431441594,0.7196046568558407,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,213,A_channel,0.0001871722266865755,1.000000000001123,1.4142135623742862,0.9775378042008657,0.9887689021004339,0.0112310978995668,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,213,B_channel,0.00018717222672237418,1.0000000000988771,1.41421356247797,-0.9775378042008662,0.011231097899566876,0.9887689021004301,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,214,A_channel,0.0002745757571421376,1.0000000000484996,1.4142135624245367,0.03000883230473439,0.5150044161523675,0.4849955838476326,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,214,B_channel,0.0002745757571432362,1.0000000000515006,1.4142135624277197,-0.03000883230473445,0.4849955838476326,0.5150044161523664,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,215,A_channel,0.0001897314822637251,1.0000000000981568,1.414213562477206,-0.9631335646945933,0.018433217652703216,0.9815667823472929,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,215,B_channel,0.00018973148222845436,1.0000000000018434,1.4142135623750502,0.9631335646945942,0.9815667823472981,0.018433217652703063,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,216,A_channel,0.00025246838067391063,1.0000000000746159,1.4142135624522372,-0.4923129433581395,0.2538435283209302,0.7461564716790687,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,216,B_channel,0.00025246838065588154,1.0000000000253844,1.4142135624000192,0.49231294335814,0.7461564716790706,0.25384352832092943,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,217,A_channel,0.00022629344010626504,1.0000000000136589,1.4142135623875824,0.7268233518826865,0.8634116759413434,0.13658832405865665,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,217,B_channel,0.00022629344013288182,1.0000000000863412,1.4142135624646737,-0.7268233518826858,0.13658832405865717,0.8634116759413393,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,218,A_channel,0.00020987571647436724,1.0000000000079405,1.4142135623815173,0.8411881522618293,0.9205940761309149,0.07940592386908496,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,218,B_channel,0.00020987571650517224,1.0000000000920595,1.4142135624707388,-0.8411881522618287,0.07940592386908511,0.920594076130913,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,219,A_channel,0.0002651034607763083,1.0000000000661526,1.4142135624432606,-0.3230530387970073,0.3384734806014966,0.6615265193985024,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,219,B_channel,0.00026510346076447794,1.0000000000338474,1.4142135624089958,0.323053038797008,0.6615265193985043,0.33847348060149574,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,220,A_channel,0.00018379016813944808,1.0000000000998126,1.4142135624789622,-0.9962536108843936,0.0018731945578032158,0.998126805442197,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,220,B_channel,0.000183790168102964,1.0000000000001874,1.4142135623732939,0.996253610884393,0.9981268054421977,0.0018731945578031894,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,221,A_channel,0.00027245442651542497,1.0000000000577576,1.4142135624343561,-0.15514869442750212,0.42242565278624916,0.5775743472137501,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,221,B_channel,0.00027245442650974375,1.0000000000422427,1.4142135624179002,0.15514869442750198,0.5775743472137516,0.42242565278624944,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,222,A_channel,0.00019686744749550998,1.000000000003911,1.4142135623772432,0.9217822375591924,0.9608911187795971,0.03910888122040358,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,222,B_channel,0.00019686744752926672,1.0000000000960891,1.414213562475013,-0.9217822375591922,0.03910888122040383,0.9608911187795948,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,223,A_channel,0.0002419619071488138,1.00000000002012,1.4142135623944354,0.597604168455914,0.7988020842279576,0.20119791577204202,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,223,B_channel,0.00024196190717069843,1.0000000000798803,1.414213562457821,-0.5976041684559144,0.2011979157720424,0.7988020842279562,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,224,A_channel,0.00023774973037959563,1.0000000000817468,1.4142135624598007,-0.6349322367003527,0.18253388164982384,0.8174661183501759,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,224,B_channel,0.0002377497303563435,1.0000000000182534,1.4142135623924557,0.6349322367003531,0.8174661183501778,0.1825338816498233,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,225,A_channel,0.00020010913878787092,1.0000000000951188,1.4142135624739838,-0.902371642072085,0.04881417896395771,0.9511858210360415,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,225,B_channel,0.00020010913875482476,1.0000000000048814,1.4142135623782726,0.9023716420720844,0.9511858210360437,0.048814178963957476,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,226,A_channel,0.000270930106448822,1.0000000000399103,1.4142135624154264,0.20179384850575147,0.6008969242528762,0.39910307574712334,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,226,B_channel,0.00027093010645621164,1.0000000000600897,1.4142135624368297,-0.20179384850575233,0.39910307574712445,0.6008969242528753,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,227,A_channel,0.00018324591362224536,1.0000000000000384,1.4142135623731358,0.9992326893548452,0.9996163446774242,0.0003836553225771267,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,227,B_channel,0.00018324591365883867,1.0000000000999618,1.4142135624791206,-0.9992326893548464,0.0003836553225771112,0.999616344677422,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,228,A_channel,0.0002675908935543567,1.0000000000361082,1.4142135624113936,0.2778378423845744,0.6389189211922884,0.36108107880771284,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,228,B_channel,0.000267590893564531,1.000000000063892,1.4142135624408627,-0.27783784238457515,0.3610810788077131,0.6389189211922869,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,229,A_channel,0.0002060182099227849,1.0000000000932938,1.414213562472048,-0.8658705250102501,0.0670647374948752,0.9329352625051228,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,229,B_channel,0.00020601820989107536,1.0000000000067064,1.4142135623802083,0.8658705250102492,0.9329352625051249,0.06706473749487492,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,230,A_channel,0.00023063225099221365,1.0000000000846727,1.4142135624629042,-0.6934556943894951,0.15327215280525242,0.8467278471947466,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,230,B_channel,0.00023063225096681898,1.0000000000153273,1.4142135623893521,0.6934556943894951,0.8467278471947478,0.15327215280525264,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,231,A_channel,0.0002486479275402216,1.0000000000233495,1.414213562397861,0.5330117917032918,0.7665058958516464,0.23349410414835395,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,231,B_channel,0.00024864792755974104,1.0000000000766507,1.4142135624543954,-0.5330117917032916,0.23349410414835423,0.7665058958516444,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,232,A_channel,0.000192153345200918,1.0000000000025349,1.4142135623757839,0.9493013544070751,0.9746506772035393,0.025349322796462292,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,232,B_channel,0.0001921533452356824,1.0000000000974651,1.4142135624764725,-0.9493013544070753,0.025349322796462338,0.9746506772035373,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,233,A_channel,0.0002741104815433944,1.0000000000538676,1.41421356243023,-0.07734714158789519,0.46132642920605266,0.538673570793947,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,233,B_channel,0.00027411048154056197,1.0000000000461329,1.4142135624220264,0.07734714158789491,0.5386735707939486,0.4613264292060516,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,234,A_channel,0.0001855737154533409,1.0000000000993214,1.4142135624784413,-0.9864279823692647,0.006786008815367468,0.9932139911846314,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,234,B_channel,0.00018557371541721702,1.0000000000006786,1.4142135623738148,0.986427982369265,0.9932139911846327,0.00678600881536747,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,235,A_channel,0.0002602912404212689,1.000000000069807,1.4142135624471366,-0.39613828994935213,0.301930855025324,0.6980691449746763,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,235,B_channel,0.0002602912404067621,1.000000000030193,1.4142135624051195,0.3961382899493528,0.6980691449746773,0.3019308550253233,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,236,A_channel,0.0002166078743037618,1.0000000000101859,1.414213562383899,0.7962816031935755,0.8981408015967888,0.10185919840321202,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,236,B_channel,0.0002166078743329228,1.0000000000898142,1.4142135624683572,-0.7962816031935755,0.10185919840321245,0.8981408015967869,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,237,A_channel,0.00021919243396825743,1.0000000000110825,1.4142135623848497,0.7783534594822693,0.8891767297411356,0.11082327025886533,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,237,B_channel,0.0002191924339967613,1.0000000000889178,1.4142135624674066,-0.7783534594822695,0.11082327025886526,0.8891767297411339,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,238,A_channel,0.0002583021633042117,1.0000000000711335,1.4142135624485437,-0.4226719426420854,0.2886640286789573,0.7113359713210416,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,238,B_channel,0.00025830216328873374,1.0000000000288667,1.4142135624037127,0.4226719426420861,0.7113359713210431,0.28866402867895685,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,239,A_channel,0.000186509026656283,1.000000000099062,1.4142135624781662,-0.9812359919504707,0.009382004024764665,0.9906179959752338,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,239,B_channel,0.000186509026620349,1.0000000000009381,1.4142135623740901,0.9812359919504707,0.9906179959752371,0.00938200402476451,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,240,A_channel,0.0002744444319555117,1.0000000000524163,1.414213562428691,-0.04832133349414047,0.4758393332529305,0.52416066674707,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,240,B_channel,0.0002744444319537421,1.000000000047584,1.4142135624235654,0.048321333494141014,0.5241606667470714,0.4758393332529285,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,241,A_channel,0.00019062707534749803,1.0000000000020979,1.4142135623753203,0.9580417518732837,0.9790208759366434,0.020979124063358376,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,241,B_channel,0.0001906270753825827,1.0000000000979024,1.414213562476936,-0.9580417518732841,0.020979124063358487,0.9790208759366418,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,242,A_channel,0.00025101486426035694,1.000000000024591,1.4142135623991776,0.5081813743933169,0.7540906871966591,0.2459093128033412,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,242,B_channel,0.0002510148642789671,1.0000000000754092,1.4142135624530787,-0.5081813743933178,0.24590931280334175,0.7540906871966577,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-05",custom_packet,explicit_packet,1,"1,2",1,"1,1e-05",0,"0,0",0.0,0.0,1,2,0.62,0.6200000000000001,0.37999999999999984,1.81316217783386,243,A_channel,0.00022796998962670606,1.0000000000857057,1.4142135624639998,-0.7141146921644915,0.14294265391775507,0.8570573460822459,0.9999999999999999,1.0
