case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,25,B_channel,0.0001892621043665774,1.0128140392449652,1.4277402136715542,0.9487438430201396,0.9743719215100699,0.0256280784899299,0.9999157656388341,0.7162249531565291
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,26,A_channel,0.00028037572990710153,1.3748523535852029,1.7676416663893189,-0.49940941434080977,0.2502952928295947,0.7497047071704022,0.8576358726909924,0.9700750612220312
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,26,B_channel,0.0002346534324515836,1.1251476464147974,1.541247202509835,0.4994094143408101,0.7497047071704046,0.250295292829594,0.9899227453332108,0.8001133942285787
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,27,A_channel,0.00021134387020459543,1.062754980679046,1.4792785207786727,0.7489800772838157,0.8744900386419084,0.12550996135809128,0.9977658988303986,0.7527669057242137
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,27,B_channel,0.00027991504427232836,1.437245019320954,1.8198173144474865,-0.7489800772838161,0.1255099613580927,0.8744900386419054,0.7896603677785194,0.9922154757594398
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,28,A_channel,0.0002061002714605817,1.050249638686416,1.4665431858827913,0.7990014452543355,0.8995007226271693,0.10049927737283164,0.9986032896906888,0.7434786935788671
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,28,B_channel,0.00027925103854319316,1.4497503613135845,1.8300959220600306,-0.7990014452543369,0.10049927737283136,0.8995007226271663,0.7742702201269394,0.9949878830080836
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,29,A_channel,0.0002796512086754088,1.3573448747955204,1.7527220613624286,-0.42937949918208107,0.2853102504089595,0.7146897495910373,0.8739757877028201,0.9616265113903594
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,29,B_channel,0.00024034034144072185,1.1426551252044799,1.5581929840727173,0.4293794991820809,0.7146897495910416,0.2853102504089589,0.9864378629335993,0.8135779691525821
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,30,A_channel,0.0002755181133795157,1.4926883112317926,1.8649570862878795,-0.9707532449271692,0.014623377536415528,0.9853766224635822,0.7173703723290824,0.9998930955599964
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,30,B_channel,0.00018664299940302919,1.0073116887682076,1.4219476313509662,0.9707532449271693,0.9853766224635853,0.014623377536415277,0.9999728754893855,0.7122956856253855
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,31,A_channel,0.00026508402785994684,1.2397304496971968,1.6489970737061939,0.04107820121121341,0.5205391006056074,0.47946089939439146,0.9537103377144049,0.8870209872498184
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,31,B_channel,0.0002688448495040403,1.2602695503028032,1.6675756807138948,-0.04107820121121308,0.47946089939439424,0.5205391006056055,0.9433147776972349,0.9017126121768234
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,32,A_channel,0.0001846635926167977,1.0032038686470863,1.4176077052348648,0.9871845254116544,0.9935922627058289,0.006407737294172736,0.9999948346071534,0.7093758758298088
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,32,B_channel,0.00027504303525092115,1.4967961313529135,1.8682581176215294,-0.9871845254116537,0.0064077372941728,0.9935922627058225,0.711623126527705,0.9999794710835563
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,33,A_channel,0.00024605842347492685,1.161551097761638,1.576278304515073,0.3537956089534488,0.6768978044767255,0.32310219552327485,0.9819388555928443,0.8281191872833606
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,33,B_channel,0.00027844937888448293,1.3384489022383623,1.7364753688765893,-0.35379560895344847,0.32310219552327574,0.6768978044767222,0.8902585857112404,0.9515635074840129
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,34,A_channel,0.00027845947563063383,1.4614165704575686,1.839633037149721,-0.8456662818302747,0.07716685908486264,0.9228331409151324,0.7594142952095663,0.997035869315362
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,34,B_channel,0.000201036415160333,1.038583429542431,1.4545618888955167,0.8456662818302755,0.9228331409151395,0.0771668590848622,0.9991956885599661,0.734892728941472
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,35,A_channel,0.0002804384065914445,1.4230155304213898,1.808050494666609,-0.6920621216855591,0.15396893915722096,0.8460310608427788,0.8064759206552079,0.9883534521742733
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,35,B_channel,0.00021707822699376742,1.0769844695786104,1.4936376430499572,0.692062121685559,0.8460310608427802,0.15396893915722032,0.9965398130808749,0.7634325060924582
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,36,A_channel,0.0002286456948905072,1.1077896417109871,1.5242601238413873,0.5688414331560516,0.7844207165780266,0.21557928342197374,0.992781167170357,0.7868125369970833
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,36,B_channel,0.00028072468352173714,1.392210358289013,1.7823105999985074,-0.5688414331560512,0.21557928342197422,0.7844207165780234,0.8402412182404737,0.9775425944702216
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,37,A_channel,0.00019267348504304515,1.020100326263005,1.4353748565406235,0.9195986949479797,0.959799347473993,0.04020065252601026,0.9997896822314635,0.7214596381792029
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,37,B_channel,0.0002768652600932148,1.479899673736995,1.8546425588805475,-0.9195986949479806,0.04020065252601052,0.9597993474739891,0.7349393099972793,0.9991929318591612
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,38,A_channel,0.00027468874207410104,1.3002504887942152,1.7031592604282917,-0.20100195517686006,0.3994990224115702,0.6005009775884291,0.9189747901154476,0.9286370271418707
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,38,B_channel,0.0002562864634629383,1.1997495112057854,1.612218512986796,0.20100195517685895,0.6005009775884302,0.3994990224115691,0.9702317564529171,0.8573033867734544
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,39,A_channel,0.0002746582190851114,1.499999869254681,1.8708285885574987,-0.9999994770187228,2.61490638401979e-07,0.9999997385093575,0.7071069660883269,0.9999999999999658
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,39,B_channel,0.00018310553259047745,1.0000001307453192,1.4142137010494409,0.9999994770187232,0.9999997385093629,2.614906384022129e-07,0.9999999999999913,0.7071068736374553
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,40,A_channel,0.00027462758118328455,1.2997494589076575,1.702717938098666,-0.1989978356306299,0.40050108218468594,0.5994989178153134,0.9193150751765609,0.9283162033553415
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,40,B_channel,0.00025640878519659293,1.2002505410923427,1.6126846013021356,0.19899783563062984,0.5994989178153151,0.40050108218468383,0.9700530540142842,0.8576824716344338
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,41,A_channel,0.00019258052054273967,1.0198999143083822,1.4351654061205443,0.9204003427664706,0.9602001713832353,0.03979982861676444,0.9997939382853753,0.7213151838997331
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,41,B_channel,0.0002768456886426974,1.4801000856916178,1.8548046412155792,-0.9204003427664713,0.0397998286167643,0.9602001713832342,0.7346678734942617,0.9992089265080258
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,42,A_channel,0.00022879571024612226,1.1082105068156953,1.5246742342045025,0.5671579727372184,0.7835789863686096,0.21642101363139046,0.9927185069037517,0.787134176177107
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,42,B_channel,0.00028072057347279636,1.3917894931843044,1.781956362976634,-0.5671579727372184,0.21642101363139105,0.7835789863686066,0.8406769988453633,0.9773728010444352
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,43,A_channel,0.0002804279632905202,1.4233842884178962,1.8083563988477738,-0.6935371536715836,0.15323142316420818,0.8467685768357898,0.8060496935932249,0.9884628407874235
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,43,B_channel,0.00021693274048123276,1.0766157115821038,1.4932672683569785,0.6935371536715842,0.8467685768357922,0.15323142316420774,0.9965754355000996,0.7631549044585194
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,44,A_channel,0.0002784799243457235,1.461143208551463,1.8394101298118344,-0.8445728342058527,0.0777135828970744,0.9222864171029241,0.7597677651405563,0.9969939089264384
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,44,B_channel,0.00020115697199533358,1.0388567914485372,1.4548437628644566,0.8445728342058523,0.9222864171029281,0.0777135828970736,0.9991838016451153,0.7350929970777451
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,45,A_channel,0.0002459191200457859,1.1610729950026895,1.5758232721368435,0.3557080199892425,0.6778540099946234,0.32214599000537825,0.9820626561365052,0.8277515916970888
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,45,B_channel,0.00027848516191491786,1.338927004997311,1.736888313908506,-0.3557080199892433,0.32214599000537875,0.67785400999462,0.8898637999524563,0.9518294228253139
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,46,A_channel,0.00018470336537660355,1.0032859894496127,1.4176945962896375,0.9868560422015493,0.9934280211007743,0.00657197889922533,0.9999945655240974,0.7094341315030989
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,46,B_channel,0.0002750527344746456,1.4967140105503873,1.8681921827400847,-0.9868560422015489,0.0065719788992254285,0.9934280211007714,0.7117385018823678,0.9999784052461942
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,47,A_channel,0.00026518383177145705,1.2402414007771558,1.6494617917161547,0.03903439689137723,0.5195171984456896,0.48048280155431067,0.9534681319659201,0.8873921038182575
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,47,B_channel,0.00026875753754154177,1.2597585992228442,1.6671160120605082,-0.039034396891376666,0.4804828015543125,0.5195171984456881,0.9435901156494858,0.9013532190118766
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,48,A_channel,0.0002755042712014218,1.4928105708612496,1.8650554180998882,-0.9712422834449987,0.014378858277500755,0.9856211417224965,0.7172000320974323,0.9998966402443852
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,48,B_channel,0.00018658438441141308,1.0071894291387502,1.4218186548981029,0.9712422834449982,0.9856211417224992,0.01437885827750075,0.9999737814328327,0.7122086152311221
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,49,A_channel,0.000279627019922737,1.3568828275673444,1.7523265913356543,-0.42753131026937635,0.2862343448653118,0.7137656551346859,0.8743906446950124,0.9613917661865334
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,49,B_channel,0.00024048535943664898,1.143117172432656,1.5586377120094226,0.42753131026937563,0.7137656551346881,0.28623434486531135,0.9863372383822818,0.8139336293819124
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,50,A_channel,0.00020596910938516056,1.0499425601656882,1.4662290682212873,0.8002297593372475,0.9001148796686251,0.09988512033137578,0.9986211630099787,0.7432516883651797
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,50,B_channel,0.0002792323319807338,1.4500574398343122,1.830347595267887,-0.8002297593372478,0.09988512033137599,0.9001148796686206,0.7738852674893479,0.9950485016784582
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,51,A_channel,0.00021148344700152533,1.063094196498931,1.4796224482944267,0.7476232140042757,0.8738116070021394,0.12618839299786164,0.9977401331127141,0.7530200062264465
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,51,B_channel,0.0002799303965258423,1.436905803501069,1.8195376914214243,-0.7476232140042748,0.12618839299786236,0.873811607002137,0.7900699496811755,0.9921320846579424
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,52,A_channel,0.00028038920216479714,1.3752951184338844,1.7680173515273128,-0.5011804737355369,0.24940976313223132,0.7505902368677664,0.8572069425450344,0.9702771017799874
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,52,B_channel,0.00023450475937895096,1.1247048815661156,1.540816226776687,0.5011804737355378,0.7505902368677688,0.24940976313223026,0.9900028300783216,0.7997733562078947
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,53,A_channel,0.00027613943443539543,1.4870238508746225,1.8603955366060918,-0.948095403498491,0.025952298250754756,0.9740477017492414,0.7252136447815799,0.9996634091241776
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,53,B_channel,0.00018933870779673973,1.0129761491253773,1.42791051798638,0.9480954034984913,0.9740477017492475,0.025952298250754603,0.9999135927718789,0.7163410300805512
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,54,A_channel,0.00026087948980936987,1.2195144219159648,1.6305039913314823,0.12194231233614128,0.5609711561680711,0.439028843831928,0.9626500229829468,0.8721446984730017
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,54,B_channel,0.0002720436419397536,1.2804855780840352,1.6856621055988967,-0.12194231233614111,0.43902884383192925,0.5609711561680688,0.9317093579124903,0.9156425291942688
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,55,A_channel,0.00018348689142933422,1.0007819178917634,1.4150426684998902,0.9968723284329472,0.9984361642164735,0.0015638357835264147,0.9999996938237233,0.7076598966216777
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,55,B_channel,0.0002747532789201432,1.499218082108237,1.8702016592669122,-0.9968723284329464,0.0015638357835264136,0.9984361642164684,0.7082117140792338,0.9999987772110639
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,56,A_channel,0.0002514347134709488,1.1807983452407405,1.5944889575416388,0.27680661903703807,0.6384033095185196,0.36159669048147947,0.976500674909154,0.8428819022154185
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,56,B_channel,0.0002767771163368886,1.3192016547592593,1.7197688694350115,-0.2768066190370373,0.36159669048148185,0.6384033095185169,0.9054193569483568,0.9404079366399634
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,57,A_channel,0.00027763818207426764,1.471537420204533,1.847866948839553,-0.8861496808181318,0.05692515959093407,0.9430748404090605,0.746150984000309,0.9983836902507572
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,57,B_channel,0.000196508755729834,1.028462579795467,1.4440871647467826,0.8861496808181317,0.9430748404090679,0.056925159590933645,0.9995711355860618,0.7275103496296029
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,58,A_channel,0.0002807244265181644,1.4078166228410727,1.7953968554398267,-0.6312664913642909,0.18436675431785485,0.8156332456821435,0.8235933093994375,0.9834258043685675
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,58,B_channel,0.00022293025311445123,1.0921833771589275,1.5088240889768372,0.6312664913642902,0.8156332456821451,0.18436675431785446,0.9948839336288238,0.7749243165000351
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,59,A_channel,0.00022270678484446842,1.091589228931896,1.5082332998563879,0.633643084272415,0.8168215421362077,0.1831784578637915,0.9949557278880291,0.7744733600448228
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,59,B_channel,0.00028071854182741676,1.408410771068104,1.7958931797866797,-0.6336430842724154,0.18317845786379192,0.8168215421362053,0.8229408048262377,0.9836335672614774
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,60,A_channel,0.00019667035904711113,1.0288190687316858,1.444457408923869,0.8847237250732569,0.9423618625366298,0.057638137463371285,0.9995600099097238,0.7277692945299268
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,60,B_channel,0.00027766923524400367,1.4711809312683146,1.8475775474401457,-0.8847237250732572,0.05763813746337157,0.9423618625366275,0.746623927203232,0.9983430498974805
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,61,A_channel,0.000276849450668327,1.3199383985607784,1.720411344906309,-0.27975359424311286,0.36012320287844374,0.6398767971215542,0.9048651357011164,0.9408504643688932
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,61,B_channel,0.0002512372441641359,1.1800616014392218,1.593795722267338,0.27975359424311275,0.6398767971215569,0.3601232028784424,0.976725598611012,0.8423185148404071
"custom_packet|A=1|B=1,2;p=0,1.88495559215",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,1.88495559215",0.0,0.0,1,2,0.6,0.6000000000000001,0.4,1.7721542475852274,62,A_channel,0.000274760760507861,1.4991562906926257,1.8701520986480957,-0.9966251627705018,0.0016874186147489304,0.9983125813852471,0.7082989579337512,0.9999985763122495
