case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,163,B_channel,0.0002637360453764956,1.0000000000003273,1.4142135623734422,0.3453970010980184,0.6726985005490096,0.327301499450991,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,164,A_channel,0.00022475828446665336,1.000000000000131,1.414213562373234,0.7382683646199822,0.8691341823099915,0.13086581769000832,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,164,B_channel,0.00022475828446692384,1.000000000000869,1.414213562374017,-0.7382683646199822,0.130865817690009,0.869134182309992,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,165,A_channel,0.00019991797132669982,1.0000000000000484,1.4142135623731464,0.9035278847507249,0.9517639423753637,0.0482360576246374,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,165,B_channel,0.00019991797132703086,1.000000000000952,1.4142135623741046,-0.9035278847507254,0.048236057624637514,0.9517639423753623,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,166,A_channel,0.0002743792253057535,1.0000000000005276,1.4142135623736547,-0.055201283748434915,0.47239935812578326,0.5276006418742175,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,166,B_channel,0.000274379225305733,1.0000000000004725,1.4142135623735963,0.055201283748434415,0.5276006418742178,0.4723993581257828,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,167,A_channel,0.00019285431774215578,1.0000000000009728,1.4142135623741268,-0.9452600552645413,0.02736997236772915,0.9726300276322706,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,167,B_channel,0.00019285431774180943,1.0000000000000273,1.414213562373124,0.9452600552645408,0.9726300276322711,0.027369972367729083,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,168,A_channel,0.00023484845932138514,1.00000000000083,1.4142135623739753,-0.6594153180315588,0.17029234098422094,0.8297076590157781,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,168,B_channel,0.0002348484593211433,1.0000000000001703,1.4142135623732757,0.659415318031558,0.8297076590157794,0.17029234098422077,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,169,A_channel,0.0002563862474280358,1.000000000000277,1.4142135623733887,0.4467420748326829,0.7233710374163419,0.2766289625836586,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,169,B_channel,0.00025638624742819945,1.0000000000007234,1.4142135623738623,-0.44674207483268413,0.276628962583658,0.7233710374163422,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,170,A_channel,0.0001836261508983852,1.0,1.4142135623730951,0.9971523266050665,0.9985761633025334,0.0014238366974663576,0.9999999999999998,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,170,B_channel,0.00018362615089875068,1.0000000000009985,1.4142135623741543,-0.9971523266050676,0.0014238366974663734,0.9985761633025334,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,171,A_channel,0.00026602354132064504,1.0000000000003464,1.4142135623734624,0.3071050840807463,0.6535525420403739,0.34644745795962606,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,171,B_channel,0.0002660235413207573,1.0000000000006537,1.4142135623737884,-0.3071050840807469,0.34644745795962684,0.653552542040373,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,172,A_channel,0.00022108193193842853,1.0000000000008826,1.414213562374031,-0.7649808830400222,0.1175095584799887,0.8824904415200119,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,172,B_channel,0.00022108193193814873,1.0000000000001175,1.4142135623732197,0.7649808830400225,0.8824904415200123,0.11750955847998867,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,173,A_channel,0.00020288201262115587,1.0000000000009428,1.414213562374095,-0.8854306316590028,0.057284684170498174,0.9427153158295029,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,173,B_channel,0.0002028820126208321,1.000000000000057,1.4142135623731558,0.8854306316590043,0.9427153158295043,0.05728468417049808,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,174,A_channel,0.00027382155155104913,1.0000000000004523,1.4142135623735748,0.09559532550581665,0.5477976627529089,0.4522023372470916,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,174,B_channel,0.0002738215515510845,1.0000000000005478,1.414213562373676,-0.09559532550581559,0.4522023372470926,0.547797662752908,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,175,A_channel,0.0001906868933299787,1.000000000000021,1.4142135623731176,0.9577006977414008,0.978850348870702,0.021149651129299556,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,175,B_channel,0.00019068689333032936,1.0000000000009788,1.4142135623741332,-0.9577006977414002,0.021149651129299684,0.9788503488707007,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,176,A_channel,0.00023850222082084411,1.0000000000001859,1.414213562373292,0.6284264019866824,0.8142132009933423,0.1857867990066588,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,176,B_channel,0.00023850222082107456,1.0000000000008145,1.4142135623739587,-0.6284264019866829,0.18578679900665912,0.8142132009933423,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,177,A_channel,0.0002533344050731346,1.0000000000007414,1.4142135623738814,-0.4826103378394693,0.25869483108026536,0.7413051689197346,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,177,B_channel,0.00025333440507295817,1.0000000000002587,1.4142135623733696,0.48261033783946855,0.7413051689197342,0.2586948310802656,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,178,A_channel,0.0001843318363369495,1.0000000000009968,1.4142135623741523,-0.9932798173933204,0.0033600913033395557,0.9966399086966615,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,178,B_channel,0.0001843318363365858,0.9999999999999999,1.414213562373095,0.9932798173933205,0.9966399086966609,0.0033600913033395123,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,179,A_channel,0.00026806733743202897,1.0000000000006342,1.4142135623737677,-0.26830920410988074,0.36584539794505966,0.6341546020549396,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,179,B_channel,0.0002680673374319312,1.000000000000366,1.4142135623734833,0.2683092041098818,0.6341546020549416,0.36584539794505927,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,180,A_channel,0.00021745675733164264,1.000000000000105,1.4142135623732064,0.7904380590862512,0.8952190295431269,0.10478097045687441,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,180,B_channel,0.00021745675733193202,1.0000000000008953,1.4142135623740444,-0.7904380590862502,0.10478097045687491,0.8952190295431257,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,181,A_channel,0.00020601664792865837,1.0000000000000673,1.4142135623731664,0.8658803767790865,0.9329401883895446,0.06705981161045672,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,181,B_channel,0.00020601664792897542,1.000000000000933,1.4142135623740846,-0.8658803767790869,0.06705981161045678,0.9329401883895442,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,182,A_channel,0.00027296901246723934,1.000000000000568,1.4142135623736973,-0.13583249424126156,0.4320837528793701,0.5679162471206307,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,182,B_channel,0.00027296901246718995,1.000000000000432,1.4142135623735534,0.13583249424126154,0.5679162471206314,0.4320837528793695,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,183,A_channel,0.0001887700794123847,1.0000000000009845,1.4142135623741392,-0.9685697424254806,0.015715128787259846,0.98428487121274,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,183,B_channel,0.00018877007941202974,1.0,1.4142135623730951,0.9685697424254798,0.9842848712127416,0.015715128787259874,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,184,A_channel,0.0002420928595814066,1.0000000000007983,1.4142135623739416,-0.5964062310324013,0.20179688448379948,0.7982031155162004,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,184,B_channel,0.00024209285958118858,1.0000000000002018,1.414213562373309,0.5964062310324012,0.7982031155162026,0.20179688448379965,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,185,A_channel,0.00025012212078475034,1.0000000000002411,1.4142135623733507,0.5176866317649851,0.7588433158824929,0.24115668411750754,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,185,B_channel,0.0002501221207849405,1.000000000000759,1.4142135623739,-0.5176866317649854,0.24115668411750793,0.7588433158824923,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,186,A_channel,0.0001853298300397094,1.0,1.4142135623730951,0.9877773246467296,0.9938886623233663,0.006111337676635125,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,186,B_channel,0.00018532983004007126,1.0000000000009939,1.4142135623741492,-0.9877773246467303,0.006111337676635008,0.9938886623233649,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,187,A_channel,0.0002698540236430018,1.0000000000003855,1.414213562373504,0.22907302566794185,0.614536512833971,0.3854634871660288,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,187,B_channel,0.00026985402364308595,1.0000000000006146,1.4142135623737468,-0.2290730256679428,0.38546348716602935,0.6145365128339716,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,188,A_channel,0.0002139065466970133,1.0000000000009075,1.4142135623740575,-0.8145981172417666,0.09270094137911733,0.907299058620885,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,188,B_channel,0.0002139065466967148,1.0000000000000926,1.4142135623731933,0.8145981172417655,0.9072990586208846,0.09270094137911729,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,189,A_channel,0.00020930130980231304,1.0000000000009226,1.4142135623740735,-0.8449092023027166,0.07754539884864156,0.9224546011513596,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,189,B_channel,0.0002093013098020038,1.0000000000000777,1.4142135623731775,0.8449092023027167,0.9224546011513594,0.07754539884864166,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,190,A_channel,0.000271827201863865,1.0000000000004123,1.4142135623735324,0.17584676030091206,0.5879233801504568,0.41207661984954475,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,190,B_channel,0.0002718272018639292,1.000000000000588,1.4142135623737186,-0.17584676030091173,0.41207661984954463,0.5879233801504556,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,191,A_channel,0.000187116452880344,0.9999999999999999,1.414213562373095,0.977849353090206,0.9889246765451035,0.011075323454896927,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,191,B_channel,0.00018711645288070194,1.000000000000989,1.414213562374144,-0.9778493530902056,0.011075323454896917,0.9889246765451022,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,192,A_channel,0.00024559681615446763,1.0000000000002185,1.4142135623733267,0.5634073506352837,0.7817036753176424,0.21829632468235802,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,192,B_channel,0.000245596816154674,1.0000000000007818,1.4142135623739243,-0.5634073506352834,0.21829632468235832,0.7817036753176422,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,193,A_channel,0.00024677047149414624,1.000000000000776,1.414213562373918,-0.5519133960099317,0.22404330199503417,0.7759566980049655,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,193,B_channel,0.0002467704714939443,1.0000000000002243,1.4142135623733327,0.5519133960099318,0.7759566980049669,0.22404330199503408,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,194,A_channel,0.00018661358381933022,1.0000000000009905,1.4142135623741456,-0.9806538780187927,0.009673060990604034,0.9903269390093957,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,194,B_channel,0.00018661358381897097,1.0000000000000002,1.4142135623730951,0.9806538780187923,0.9903269390093966,0.009673060990604018,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,195,A_channel,0.0002713718768753415,1.0000000000005949,1.414213562373726,-0.1894609357722749,0.4052695321138632,0.5947304678861369,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,195,B_channel,0.00027137187687527233,1.0000000000004052,1.414213562373525,0.1894609357722743,0.594730467886138,0.405269532113863,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,196,A_channel,0.00021045459421787906,1.0000000000000815,1.4142135623731813,0.837421410574953,0.9187107052874769,0.08128929471252379,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,196,B_channel,0.0002104545942181854,1.0000000000009188,1.4142135623740697,-0.8374214105749526,0.08128929471252379,0.9187107052874759,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,197,A_channel,0.00021271444641546663,1.0000000000000888,1.4142135623731893,0.8225515221669389,0.9112757610834707,0.08872423891653089,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,197,B_channel,0.00021271444641576798,1.0000000000009113,1.4142135623740617,-0.8225515221669386,0.08872423891653113,0.9112757610834692,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,198,A_channel,0.0002704036115633606,1.000000000000608,1.41421356237374,-0.21557245981674758,0.3922137700916268,0.6077862299083736,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,198,B_channel,0.0002704036115632817,1.0000000000003924,1.414213562373511,0.21557245981674733,0.6077862299083742,0.39221377009162633,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,199,A_channel,0.00018573686376236663,1.0000000000009928,1.414213562374148,-0.9855243017883989,0.0072378491058003765,0.9927621508941988,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,199,B_channel,0.00018573686376200592,1.0000000000000002,1.4142135623730951,0.9855243017883994,0.9927621508941997,0.0072378491058003435,0.9999999999999998,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,200,A_channel,0.00024899109984557983,1.0000000000007647,1.414213562373906,-0.5294839123352824,0.23525804383235963,0.7647419561676415,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,200,B_channel,0.00024899109984538543,1.0000000000002351,1.4142135623733445,0.5294839123352821,0.7647419561676423,0.23525804383235877,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,201,A_channel,0.00024330144855402044,1.0000000000002074,1.414213562373315,0.5852344640629256,0.7926172320314633,0.2073827679685371,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,201,B_channel,0.00024330144855423523,1.0000000000007925,1.4142135623739356,-0.5852344640629272,0.20738276796853727,0.7926172320314641,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,202,A_channel,0.00018817467451290746,1.0,1.4142135623730951,0.9719211671668537,0.9859605835834278,0.014039416416572987,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,1e-06",custom_packet,explicit_packet,1,"1,2",1,"1,1e-06",0,"0,0",0.0,0.0,1,2,0.689,0.689,0.3110000000000001,1.958431387286502,202,B_channel,0.00018817467451326327,1.000000000000986,1.414213562374141,-0.9719211671668541,0.014039416416572898,0.9859605835834266,0.9999999999999999,1.0
