case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,183,B_channel,0.0002407790842735989,1.0,1.4142135623730951,0.6083176161958816,0.8041588080979416,0.19584119190205984,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,184,A_channel,0.0002480027653266987,1.0000000000000002,1.4142135623730951,0.5395817472125171,0.7697908736062591,0.23020912639374191,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,184,B_channel,0.0002480027653266986,0.9999999999999999,1.414213562373095,-0.5395817472125173,0.23020912639374172,0.7697908736062593,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,185,A_channel,0.00018758424657256968,1.0,1.4142135623730951,0.9752332043003938,0.9876166021501971,0.012383397849803147,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,185,B_channel,0.00018758424657256957,1.0000000000000002,1.4142135623730951,-0.9752332043003936,0.012383397849803145,0.9876166021501995,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,186,A_channel,0.0002732600799558188,1.0000000000000002,1.4142135623730951,0.12357683171175118,0.5617884158558768,0.43821158414412587,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,186,B_channel,0.00027326007995581833,1.0,1.4142135623730951,-0.12357683171175032,0.438211584144125,0.5617884158558762,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,187,A_channel,0.00020194343729986424,0.9999999999999999,1.414213562373095,-0.891200958736403,0.05439952063179854,0.9456004793682046,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,187,B_channel,0.00020194343729986415,1.0,1.4142135623730951,0.8912009587364034,0.9456004793682025,0.054399520631798384,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,188,A_channel,0.0002259240736644101,1.0,1.4142135623730951,-0.7295934836525044,0.1352032581737472,0.8647967418262532,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,188,B_channel,0.00022592407366441041,1.0,1.4142135623730951,0.7295934836525048,0.8647967418262532,0.13520325817374776,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,189,A_channel,0.00026036808984623817,1.0,1.4142135623730951,0.3950773898526996,0.69753869492635,0.302461305073651,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,189,B_channel,0.000260368089846238,0.9999999999999999,1.414213562373095,-0.3950773898526988,0.3024613050736509,0.6975386949263502,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,190,A_channel,0.00018342633420051355,1.0000000000000002,1.4142135623730951,0.9982461087523408,0.9991230543761711,0.000876945623829519,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,190,B_channel,0.0001834263342005133,1.0000000000000002,1.4142135623730951,-0.9982461087523402,0.0008769456238295157,0.999123054376172,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,191,A_channel,0.000267287961499552,1.0000000000000002,1.4142135623730951,0.28372996409889273,0.6418649820494466,0.3581350179505544,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,191,B_channel,0.00026728796149955224,1.0000000000000002,1.4142135623730951,-0.2837299640988925,0.35813501795055414,0.6418649820494481,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,192,A_channel,0.0002152840790102753,1.0,1.4142135623730951,-0.805309733165094,0.09734513341745321,0.9026548665825476,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,192,B_channel,0.00021528407901027523,1.0000000000000002,1.4142135623730951,0.8053097331650937,0.9026548665825469,0.09734513341745338,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,193,A_channel,0.00021138362142674884,1.0,1.4142135623730951,-0.8313405826511568,0.08432970867442169,0.9156702913255804,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,193,B_channel,0.00021138362142674892,1.0,1.4142135623730951,0.8313405826511566,0.9156702913255785,0.08432970867442176,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,194,A_channel,0.00026938484749645605,1.0,1.4142135623730951,0.23999813696230682,0.6199990684811549,0.38000093151884756,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,194,B_channel,0.00026938484749645605,1.0,1.4142135623730951,-0.23999813696230704,0.38000093151884684,0.6199990684811552,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,195,A_channel,0.00018410261987520066,1.0,1.4142135623730951,0.9945393157855253,0.9972696578927636,0.002730342107237215,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,195,B_channel,0.00018410261987520066,1.0000000000000002,1.4142135623730951,-0.9945393157855253,0.002730342107237215,0.9972696578927644,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,196,A_channel,0.0002572313469959356,1.0,1.4142135623730951,0.4362885977718507,0.7181442988859253,0.28185570111407526,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,196,B_channel,0.00025723134699593537,1.0000000000000002,1.4142135623730951,-0.4362885977718506,0.28185570111407454,0.7181442988859272,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,197,A_channel,0.00023007084379634895,1.0000000000000002,1.4142135623730951,-0.6978630693006669,0.15106846534966697,0.8489315346503352,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,197,B_channel,0.00023007084379634887,1.0000000000000002,1.4142135623730951,0.697863069300667,0.8489315346503343,0.15106846534966695,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,198,A_channel,0.0001987041063952988,1.0000000000000002,1.4142135623730951,-0.9108354848963053,0.04458225755184777,0.9554177424481562,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,198,B_channel,0.00019870410639529846,1.0,1.4142135623730951,0.9108354848963042,0.9554177424481541,0.04458225755184792,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,199,A_channel,0.0002740941050227405,1.0,1.4142135623730951,0.07849493957117892,0.5392474697855905,0.4607525302144118,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,199,B_channel,0.00027409410502274057,1.0000000000000002,1.4142135623730951,-0.07849493957118013,0.4607525302144106,0.5392474697855916,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,200,A_channel,0.000189541180534236,1.0,1.4142135623730951,0.9642120438047058,0.9821060219023529,0.01789397809764672,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,200,B_channel,0.00018954118053423624,1.0,1.4142135623730951,-0.9642120438047065,0.01789397809764673,0.9821060219023545,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,201,A_channel,0.0002441597586003187,1.0,1.4142135623730951,0.5771692502160214,0.7885846251080114,0.21141537489199044,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,201,B_channel,0.0002441597586003182,1.0,1.4142135623730951,-0.5771692502160215,0.21141537489198936,0.7885846251080124,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,202,A_channel,0.0002447311574544146,1.0,1.4142135623730951,-0.5717369536578116,0.21413152317109418,0.7858684768289073,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,202,B_channel,0.0002447311574544145,1.0,1.4142135623730951,0.571736953657812,0.7858684768289054,0.21413152317109424,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,203,A_channel,0.00018923399651027403,1.0000000000000002,1.4142135623730951,-0.9659503787033336,0.017024810648333187,0.9829751893516694,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,203,B_channel,0.00018923399651027433,1.0,1.4142135623730951,0.9659503787033342,0.9829751893516687,0.017024810648333246,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,204,A_channel,0.00027399503232388854,1.0,1.4142135623730951,-0.08510930386045512,0.4574453480697725,0.5425546519302287,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,204,B_channel,0.00027399503232388843,1.0,1.4142135623730951,0.08510930386045547,0.5425546519302287,0.4574453480697732,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,205,A_channel,0.00019916362460101563,1.0000000000000002,1.4142135623730951,0.908076052078224,0.9540380260391137,0.04596197396088807,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,205,B_channel,0.00019916362460101574,1.0000000000000002,1.4142135623730951,-0.9080760520782242,0.04596197396088807,0.9540380260391137,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,206,A_channel,0.00022946336130209014,1.0000000000000002,1.4142135623730951,0.7026010192736474,0.8513005096368244,0.1486994903631763,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,206,B_channel,0.00022946336130209017,1.0000000000000002,1.4142135623730951,-0.7026010192736478,0.1486994903631763,0.8513005096368262,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,207,A_channel,0.00025770589387339045,1.0000000000000002,1.4142135623730951,-0.43030735897214345,0.28484632051392816,0.7151536794860737,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,207,B_channel,0.00025770589387339067,1.0000000000000002,1.4142135623730951,0.43030735897214295,0.7151536794860726,0.28484632051392933,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,208,A_channel,0.00018398043909068496,1.0,1.4142135623730951,-0.9952100233747062,0.002394988312647307,0.9976050116873575,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,208,B_channel,0.00018398043909068464,1.0,1.4142135623730951,0.9952100233747051,0.997605011687353,0.0023949883126472868,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,209,A_channel,0.00026909816579327294,1.0000000000000002,1.4142135623730951,-0.24643545692265745,0.37678227153867183,0.6232177284613302,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,209,B_channel,0.00026909816579327316,1.0,1.4142135623730951,0.24643545692265623,0.6232177284613288,0.3767822715386729,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,210,A_channel,0.0002119466039980793,1.0,1.4142135623730951,0.8276339126672989,0.913816956333651,0.08618304366635089,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,210,B_channel,0.00021194660399807879,1.0000000000000002,1.4142135623730951,-0.8276339126672981,0.0861830436663506,0.913816956333649,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,211,A_channel,0.00021470511871178084,1.0,1.4142135623730951,0.8092265175364206,0.9046132587682122,0.09538674123178985,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,211,B_channel,0.0002147051187117808,1.0000000000000002,1.4142135623730951,-0.8092265175364196,0.09538674123179022,0.9046132587682122,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,212,A_channel,0.00026761518828318724,1.0,1.4142135623730951,-0.2773598807425323,0.3613200596287343,0.6386799403712681,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,212,B_channel,0.0002676151882831868,1.0000000000000002,1.4142135623730951,0.2773598807425329,0.6386799403712667,0.3613200596287343,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,213,A_channel,0.00018350215059649143,1.0,1.4142135623730951,-0.9978312364413428,0.0010843817793287503,0.9989156182206744,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,213,B_channel,0.00018350215059649113,1.0,1.4142135623730951,0.9978312364413422,0.9989156182206709,0.0010843817793287224,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,214,A_channel,0.00025992428777214875,1.0,1.4142135623730951,-0.4011653600375815,0.29941731998121,0.700582680018792,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,214,B_channel,0.0002599242877721488,1.0,1.4142135623730951,0.4011653600375803,0.7005826800187914,0.29941731998121074,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,215,A_channel,0.00022653064733755375,0.9999999999999999,1.414213562373095,0.7250387916157873,0.862519395807895,0.13748060419210667,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,215,B_channel,0.00022653064733755348,1.0000000000000002,1.4142135623730951,-0.7250387916157875,0.13748060419210623,0.8625193958078957,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,216,A_channel,0.00020145457169412932,1.0000000000000002,1.4142135623730951,0.8941917383363164,0.9470958691681579,0.05290413083184189,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,216,B_channel,0.00020145457169412945,1.0000000000000002,1.4142135623730951,-0.8941917383363165,0.052904130831841895,0.9470958691681608,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,217,A_channel,0.0002734051860380539,1.0000000000000002,1.4142135623730951,-0.11698840954709244,0.4415057952264548,0.5584942047735478,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,217,B_channel,0.0002734051860380534,1.0000000000000002,1.4142135623730951,0.11698840954709211,0.5584942047735464,0.4415057952264548,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,218,A_channel,0.0001878499970662601,1.0000000000000002,1.4142135623730951,-0.9737438568283386,0.013128071585830528,0.9868719284141723,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,218,B_channel,0.00018784999706626004,1.0,1.4142135623730951,0.9737438568283387,0.9868719284141703,0.013128071585830426,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,219,A_channel,0.00024744904128536527,1.0000000000000002,1.4142135623730951,-0.545157413096179,0.22742129345191073,0.772578706548091,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,219,B_channel,0.00024744904128536495,1.0,1.4142135623730951,0.5451574130961782,0.7725787065480887,0.22742129345191137,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,220,A_channel,0.00024136473986586257,0.9999999999999998,1.414213562373095,0.6030368159229371,0.8015184079614702,0.19848159203853213,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,220,B_channel,0.00024136473986586257,1.0000000000000002,1.4142135623730951,-0.603036815922938,0.1984815920385315,0.8015184079614713,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,221,A_channel,0.00019112091750938506,1.0,1.4142135623730951,0.9552224479237763,0.9776112239618902,0.02238877603811191,0.9999999999999998,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,221,B_channel,0.00019112091750938463,1.0,1.4142135623730951,-0.9552224479237754,0.022388776038111808,0.9776112239618914,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0",custom_packet,explicit_packet,1,"1,2",1,"1,0",0,"0,0",0.0,0.0,1,2,0.67,0.6700000000000002,0.32999999999999996,1.9177132243220585,222,A_channel,0.00027446012018420755,1.0000000000000002,1.4142135623730951,0.04651444866523146,0.5232572243326163,0.47674277566738527,0.9999999999999998,0.9999999999999998
